{}
-0.038	122.0227	3.457579
-0.038	122.0485	3.457587
-0.038	122.2768	3.457587
-0.038	122.3102	3.45758
-0.038	122.5313	3.457589
-0.038	122.5647	3.457593
-0.038	122.7605	3.457593
-0.038	122.7939	3.457596
-0.038	123.0137	3.457587
-0.038	123.0439	3.457583
-0.038	123.2653	3.457603
-0.038	123.2985	3.457583
-0.038	123.5184	3.457595
-0.038	123.5516	3.457593
-0.038	123.7742	3.457603
-0.038	123.8101	3.4576
-0.038	124.0096	3.457597
-0.038	124.0408	3.457603
-0.038	124.2622	3.457608
-0.038	124.2948	3.457602
-0.038	124.5119	3.457603
-0.038	124.5451	3.457603
-0.038	124.7663	3.457599
-0.038	124.8018	3.457613
-0.038	125.0251	3.457602
-0.038	125.0567	3.457603
-0.038	125.2747	3.457612
-0.038	125.3096	3.45761
-0.038	125.5115	3.45761
-0.038	125.5424	3.457615
-0.038	125.783	3.45761
-0.038	125.8142	3.457628
-0.038	126.0143	3.457617
-0.038	126.0457	3.457629
-0.038	126.2654	3.457619
-0.038	126.2982	3.457619
-0.038	126.5142	3.457618
-0.038	126.5489	3.457609
-0.038	126.7716	3.457625
-0.038	126.8019	3.457628
-0.038	127.0244	3.457635
-0.038	127.0594	3.457629
-0.038	127.279	3.457631
-0.038	127.3103	3.457631
-0.038	127.5285	3.457636
-0.038	127.5628	3.457626
-0.038	127.764	3.457644
-0.038	127.7959	3.457645
-0.038	128.0182	3.457642
-0.038	128.0504	3.45765
-0.038	128.2762	3.45764
-0.038	128.3098	3.45765
-0.038	128.5283	3.45766
-0.038	128.5607	3.45766
-0.038	128.7593	3.45765
-0.038	128.7903	3.45765
-0.038	129.0174	3.45766
-0.038	129.0473	3.45766
-0.038	129.2662	3.45765
-0.038	129.2973	3.45766
-0.038	129.5175	3.45767
-0.038	129.5491	3.45766
-0.038	129.7726	3.45765
-0.038	129.8067	3.45768
-0.038	130.0079	3.45768
-0.038	130.0382	3.45768
-0.038	130.2796	3.45766
-0.038	130.3107	3.45768
-0.038	130.5134	3.45768
-0.038	130.5472	3.45767
-0.038	130.765	3.45769
-0.038	130.7954	3.45769
-0.038	131.0141	3.45767
-0.038	131.0445	3.45768
-0.038	131.5203	3.45768
-0.038	131.5519	3.4577
-0.038	131.7687	3.4577
-0.038	131.7996	3.4577
-0.038	132.2673	3.4577
-0.038	132.3003	3.4577
-0.038	132.7675	3.4577
-0.038	132.8001	3.4577
-0.038	133.0229	3.45771
-0.038	133.0534	3.45772
-0.038	133.2819	3.45772
-0.038	133.3156	3.457733
-0.038	133.5234	3.457719
-0.038	133.5558	3.457737
-0.038	133.7799	3.457739
-0.038	133.8121	3.45772
-0.038	134.0127	3.457738
-0.038	134.0464	3.457727
-0.038	134.2719	3.457747
-0.038	134.302	3.457739
-0.038	134.5287	3.457728
-0.038	134.5602	3.457743
-0.038	134.7596	3.45776
-0.038	134.7922	3.457745
-0.038	135.0191	3.45774
-0.038	135.0513	3.457742
-0.038	135.2759	3.457753
-0.038	135.3087	3.45776
-0.038	135.5093	3.457773
-0.038	135.5426	3.457768
-0.038	135.7654	3.45775
-0.038	135.7971	3.45776
-0.038	136.0242	3.457775
-0.038	136.0557	3.45777
-0.038	136.2812	3.457776
-0.038	136.3122	3.457794
-0.038	136.5126	3.457782
-0.038	136.547	3.45778
-0.038	136.7703	3.45779
-0.038	136.8031	3.45779
-0.038	137.0278	3.4578
-0.038	137.0599	3.45777
-0.038	137.2591	3.45779
-0.038	137.2929	3.4578
-0.038	137.5099	3.45779
-0.038	137.5407	3.45779
-0.038	137.7596	3.45782
-0.038	137.7917	3.45781
-0.038	138.0328	3.45781
-0.038	138.0639	3.45783
-0.038	138.2675	3.45781
-0.038	138.3003	3.45781
-0.038	138.5229	3.45782
-0.038	138.5557	3.45782
-0.038	138.7806	3.45783
-0.038	138.8118	3.45784
-0.038	139.0117	3.45785
-0.038	139.0422	3.45784
-0.038	139.2685	3.45784
-0.038	139.3022	3.45783
-0.038	139.5287	3.45784
-0.038	139.559	3.45786
-0.038	139.7578	3.45786
-0.038	139.7913	3.45784
-0.038	140.0296	3.45785
-0.038	140.0624	3.45786
-0.038	140.2637	3.45786
-0.038	140.297	3.45787
-0.038	140.5195	3.45789
-0.038	140.5514	3.45786
-0.038	140.7809	3.45788
-0.038	140.8115	3.45787
-0.038	141.0183	3.45788
-0.038	141.0539	3.45789
-0.038	141.2572	3.4579
-0.038	141.2877	3.45788
-0.038	141.5251	3.45788
-0.038	141.554	3.45791
-0.038	141.7807	3.45791
-0.038	141.8147	3.45791
-0.038	142.0124	3.45791
-0.038	142.0445	3.45793
-0.038	142.2626	3.45791
-0.038	142.2968	3.45793
-0.038	142.5231	3.45791
-0.038	142.5527	3.45794
-0.038	142.7756	3.45792
-0.038	142.8088	3.45794
-0.038	143.0183	3.45793
-0.038	143.0499	3.45795
-0.038	143.2675	3.45794
-0.038	143.3019	3.45796
-0.038	143.5231	3.45794
-0.038	143.5546	3.45796
-0.038	143.7804	3.45797
-0.038	143.8153	3.45794
-0.038	144.012	3.45798
-0.038	144.0437	3.45796
-0.038	144.2658	3.45796
-0.038	144.2963	3.45798
-0.038	144.5191	3.45798
-0.038	144.5506	3.45798
-0.038	144.7743	3.45799
-0.038	144.8078	3.45799
-0.038	145.0085	3.458
-0.038	145.0411	3.45801
-0.038	145.2639	3.45801
-0.038	145.296	3.45801
-0.038	145.5159	3.45801
-0.038	145.5482	3.45802
-0.038	145.775	3.45803
-0.038	145.8062	3.45804
-0.038	146.0305	3.45803
-0.038	146.0649	3.45803
-0.038	146.2668	3.45805
-0.038	146.2986	3.45804
-0.038	146.5251	3.45803
-0.038	146.5567	3.45804
-0.038	146.7795	3.45804
-0.038	146.8129	3.45805
-0.038	147.013	3.45808
-0.038	147.0446	3.45807
-0.038	147.2594	3.45807
-0.038	147.2945	3.45807
-0.038	147.5219	3.45808
-0.038	147.5532	3.45808
-0.038	147.7697	3.45807
-0.038	147.8006	3.45808
-0.038	148.0259	3.4581
-0.038	148.0559	3.45809
-0.038	148.2801	3.45811
-0.038	148.3092	3.4581
-0.038	148.5308	3.4581
-0.038	148.5632	3.4581
-0.038	148.7688	3.45814
-0.038	148.8014	3.45814
-0.038	149.0236	3.45812
-0.038	149.0557	3.45813
-0.038	149.2737	3.45813
-0.038	149.3063	3.45813
-0.038	149.5328	3.45814
-0.038	149.5644	3.45814
-0.038	149.7637	3.45815
-0.038	149.7974	3.45814
-0.038	150.0209	3.45817
-0.038	150.0526	3.45815
-0.038	150.2634	3.45817
-0.038	150.2921	3.45815
-0.038	150.5098	3.45817
-0.038	150.5408	3.45817
-0.038	150.7619	3.45819
-0.038	150.7935	3.45817
-0.038	151.0177	3.45819
-0.038	151.0498	3.4582
-0.038	151.2672	3.4582
-0.038	151.2964	3.45821
-0.038	151.5259	3.45823
-0.038	151.5571	3.45821
-0.038	151.7578	3.45825
-0.038	151.7911	3.4582
-0.038	152.0289	3.45823
-0.038	152.0624	3.45825
-0.038	152.2613	3.45824
-0.038	152.2955	3.45825
-0.038	152.5219	3.45826
-0.038	152.5555	3.45826
-0.038	152.771	3.45825
-0.038	152.8034	3.45824
-0.038	153.0282	3.45826
-0.038	153.058	3.45826
-0.038	153.2671	3.45828
-0.038	153.2988	3.45827
-0.038	153.5314	3.45827
-0.038	153.565	3.4583
-0.038	153.7696	3.45831
-0.038	153.7995	3.45829
-0.038	154.0235	3.45831
-0.038	154.0573	3.4583
-0.038	154.2707	3.45831
-0.038	154.3055	3.4583
-0.038	155.0291	3.45834
-0.038	155.0637	3.45834
-0.038	155.2864	3.45834
-0.038	155.3167	3.45834
-0.038	155.7635	3.45835
-0.038	155.7969	3.45837
-0.038	156.0217	3.45836
-0.038	156.0532	3.45838
-0.038	156.262	3.45837
-0.038	156.2959	3.45837
-0.038	156.5272	3.45838
-0.038	156.5578	3.45839
-0.038	156.7789	3.45839
-0.038	156.8093	3.4584
-0.038	157.0089	3.45842
-0.038	157.0416	3.45841
-0.038	157.28	3.45842
-0.038	157.3123	3.45843
-0.038	157.5157	3.45841
-0.038	157.5468	3.45843
-0.038	157.7753	3.45843
-0.038	157.8076	3.45844
-0.038	158.0078	3.45844
-0.038	158.041	3.45844
-0.038	158.2681	3.45846
-0.038	158.3018	3.45848
-0.038	158.5249	3.45847
-0.038	158.5593	3.45847
-0.038	158.7799	3.45847
-0.038	158.8125	3.45848
-0.038	159.0102	3.45849
-0.038	159.0427	3.45851
-0.038	159.2692	3.45849
-0.038	159.3047	3.45849
-0.038	159.5305	3.4585
-0.038	159.5602	3.45851
-0.038	159.7611	3.45852
-0.038	159.7929	3.45851
-0.038	160.0165	3.45853
-0.038	160.0486	3.45851
-0.038	160.275	3.4585
-0.038	160.3079	3.45852
-0.038	160.5109	3.45856
-0.038	160.544	3.45853
-0.038	160.7676	3.45853
-0.038	160.7983	3.45856
-0.038	161.0238	3.45856
-0.038	161.055	3.45854
-0.038	161.2815	3.45857
-0.038	161.3126	3.45857
-0.038	161.5265	3.45856
-0.038	161.5562	3.45857
-0.038	161.7802	3.4586
-0.038	161.8106	3.45858
-0.038	162.0121	3.45857
-0.038	162.0468	3.45857
-0.038	162.2725	3.45859
-0.038	162.3012	3.45859
-0.038	162.5205	3.45861
-0.038	162.5503	3.45861
-0.038	162.7753	3.45858
-0.038	162.81	3.45863
-0.038	163.0111	3.45862
-0.038	163.0423	3.45863
-0.038	163.2681	3.45865
-0.038	163.294	3.45862
-0.038	163.5278	3.45864
-0.038	163.5609	3.45865
-0.038	163.759	3.45865
-0.038	163.7928	3.45867
-0.038	164.0081	3.45867
-0.038	164.0423	3.45867
-0.038	164.2832	3.45867
-0.038	164.3073	3.45866
-0.038	164.5299	3.45868
-0.038	164.5643	3.45869
-0.038	164.7675	3.45868
-0.038	164.799	3.4587
-0.038	165.0204	3.4587
-0.038	165.0559	3.45869
-0.038	165.2797	3.4587
-0.038	165.3143	3.45871
-0.038	165.5197	3.45872
-0.038	165.5497	3.45873
-0.038	165.7781	3.45874
-0.038	165.8119	3.45872
-0.038	166.0131	3.45875
-0.038	166.0438	3.45873
-0.038	166.2584	3.45872
-0.038	166.2915	3.45873
-0.038	166.5081	3.45876
-0.038	166.5421	3.45875
-0.038	166.7616	3.45876
-0.038	166.7943	3.45876
-0.038	167.016	3.45876
-0.038	167.0467	3.45876
-0.038	167.2717	3.45878
-0.038	167.3039	3.45878
-0.038	167.5197	3.4588
-0.038	167.553	3.45878
-0.038	167.774	3.45879
-0.038	167.8076	3.4588
-0.038	168.0083	3.45881
-0.038	168.0402	3.45881
-0.038	168.2618	3.45882
-0.038	168.2951	3.45882
-0.038	168.5195	3.45882
-0.038	168.5507	3.45882
-0.038	168.7704	3.45881
-0.038	168.8036	3.45884
-0.038	169.028	3.45885
-0.038	169.0581	3.45886
-0.038	169.2835	3.45886
-0.038	169.3145	3.45886
-0.038	169.5163	3.45885
-0.038	169.548	3.45888
-0.038	169.7654	3.45888
-0.038	169.7988	3.45887
-0.038	170.0243	3.45886
-0.038	170.0537	3.45889
-0.038	170.2623	3.45891
-0.038	170.2949	3.45889
-0.038	170.5206	3.45888
-0.038	170.5535	3.45888
-0.038	170.7567	3.4589
-0.038	170.7901	3.4589
-0.038	171.0112	3.45892
-0.038	171.0429	3.4589
-0.038	171.2692	3.45892
-0.038	171.3005	3.45892
-0.038	171.5239	3.45893
-0.038	171.5538	3.45894
-0.038	171.7837	3.45893
-0.038	171.8149	3.45894
-0.038	172.0246	3.45894
-0.038	172.0559	3.45895
-0.038	172.2792	3.45895
-0.038	172.3114	3.45896
-0.038	172.5113	3.45897
-0.038	172.5449	3.45897
-0.038	172.7692	3.45899
-0.038	172.8041	3.45897
-0.038	173.0282	3.45899
-0.038	173.0613	3.45898
-0.038	173.2593	3.45899
-0.038	173.2906	3.459
-0.038	173.5331	3.459
-0.038	173.5651	3.45901
-0.038	173.7669	3.45901
-0.038	173.7989	3.459
-0.038	174.0231	3.45903
-0.038	174.0565	3.45901
-0.038	174.2795	3.459
-0.038	174.3111	3.45902
-0.038	174.5142	3.45905
-0.038	174.5448	3.45904
-0.038	174.7714	3.45905
-0.038	174.8039	3.45902
-0.038	175.0312	3.45904
-0.038	175.0611	3.45905
-0.038	175.2616	3.45906
-0.038	175.292	3.45905
-0.038	175.5098	3.45909
-0.038	175.5435	3.45908
-0.038	175.7653	3.45907
-0.038	175.7949	3.45907
-0.038	176.0181	3.45906
-0.038	176.049	3.45907
-0.038	176.2742	3.4591
-0.038	176.307	3.45907
-0.038	176.5245	3.4591
-0.038	176.5568	3.45911
-0.038	176.7602	3.45909
-0.038	176.7918	3.45912
-0.038	177.0171	3.4591
-0.038	177.0499	3.45911
-0.038	177.2719	3.45913
-0.038	177.304	3.45911
-0.038	177.5306	3.45912
-0.038	177.5608	3.45914
-0.038	177.7628	3.45915
-0.038	177.7949	3.45913
-0.038	178.0265	3.45915
-0.038	178.0571	3.45917
-0.038	178.2654	3.45914
-0.038	178.297	3.45916
-0.038	178.5145	3.45918
-0.038	178.5482	3.45917
-0.038	178.7746	3.45918
-0.038	178.806	3.45918
-0.038	179.0289	3.45919
-0.038	179.0625	3.45919
-0.038	179.2703	3.45917
-0.038	179.3012	3.4592
-0.038	179.5278	3.45919
-0.038	179.5601	3.4592
-0.038	179.7664	3.45919
-0.038	179.7949	3.45921
-0.038	180.0187	3.45921
-0.038	180.0501	3.45921
-0.038	180.2767	3.45924
-0.038	180.3058	3.45923
-0.038	180.513	3.45922
-0.038	180.5433	3.45923
-0.038	180.764	3.45922
-0.038	180.7969	3.45923
-0.038	181.0243	3.45925
-0.038	181.0555	3.45923
-0.038	181.2805	3.45924
-0.038	181.3115	3.45926
-0.038	181.5166	3.45926
-0.038	181.5471	3.45927
-0.038	181.7685	3.45926
-0.038	181.8021	3.45926
-0.038	182.0211	3.45928
-0.038	182.0549	3.45926
-0.038	182.2777	3.45927
-0.038	182.3084	3.45926
-0.038	182.5292	3.4593
-0.038	182.5635	3.45929
-0.038	182.7639	3.45928
-0.038	182.7949	3.45928
-0.038	183.0124	3.45931
-0.038	183.0436	3.45931
-0.038	183.2684	3.45931
-0.038	183.3006	3.45931
-0.038	183.5169	3.45933
-0.038	183.5519	3.45933
-0.038	183.7751	3.45933
-0.038	183.809	3.4593
-0.038	184.0248	3.45932
-0.038	184.0575	3.45932
-0.038	184.2788	3.45935
-0.038	184.3108	3.45935
-0.038	184.5141	3.4593
-0.038	184.5468	3.45933
-0.038	184.7727	3.45933
-0.038	184.8028	3.45933
-0.038	185.0233	3.45936
-0.038	185.0557	3.45939
-0.038	185.28	3.45939
-0.038	185.311	3.45937
-0.038	185.5152	3.45937
-0.038	185.5462	3.45937
-0.038	185.7691	3.45939
-0.038	185.8025	3.45936
-0.038	186.0267	3.45938
-0.038	186.0589	3.45938
-0.038	186.2664	3.45941
-0.038	186.2993	3.45939
-0.038	186.5278	3.45939
-0.038	186.5576	3.45938
-0.038	186.7605	3.45941
-0.038	186.7922	3.4594
-0.038	187.0138	3.45943
-0.038	187.0489	3.45942
-0.038	187.2724	3.45942
-0.038	187.3049	3.45941
-0.038	187.5081	3.45943
-0.038	187.5394	3.45942
-0.038	187.7592	3.45945
-0.038	187.7883	3.45943
-0.038	188.0293	3.45942
-0.038	188.0632	3.45946
-0.038	188.261	3.45943
-0.038	188.2932	3.45945
-0.038	188.514	3.45944
-0.038	188.5467	3.45944
-0.038	188.7733	3.45946
-0.038	188.8029	3.45948
-0.038	189.0276	3.45948
-0.038	189.0594	3.45946
-0.038	189.2677	3.45949
-0.038	189.2997	3.45946
-0.038	189.5204	3.45947
-0.038	189.5503	3.45947
-0.038	189.7739	3.45948
-0.038	189.8071	3.45949
-0.038	190.0321	3.45947
-0.038	190.0618	3.45949
-0.038	190.263	3.45949
-0.038	190.2944	3.45948
-0.038	190.5341	3.45948
-0.038	190.569	3.45949
-0.038	190.7589	3.45949
-0.038	190.7914	3.45951
-0.038	191.0124	3.4595
-0.038	191.0435	3.45952
-0.038	191.2852	3.4595
-0.038	191.3152	3.45951
-0.038	191.5227	3.45952
-0.038	191.5533	3.45952
-0.038	191.7754	3.45952
-0.038	191.8063	3.4595
-0.038	192.0096	3.45955
-0.038	192.0395	3.45953
-0.038	192.2685	3.45953
-0.038	192.2982	3.45955
-0.038	192.5158	3.45954
-0.038	192.5509	3.45953
-0.038	192.774	3.45954
-0.038	192.8045	3.45954
-0.038	193.0062	3.45956
-0.038	193.0383	3.45952
-0.038	193.2809	3.45954
-0.038	193.3121	3.45957
-0.038	193.5136	3.45956
-0.038	193.5466	3.45956
-0.038	193.771	3.45957
-0.038	193.8024	3.45955
-0.038	194.0204	3.45954
-0.038	194.0525	3.45956
-0.038	194.2767	3.45958
-0.038	194.308	3.45957
-0.038	194.5118	3.45956
-0.038	194.5448	3.45957
-0.038	194.7667	3.45959
-0.038	194.7995	3.45959
-0.038	195.0174	3.45958
-0.038	195.0499	3.45959
-0.038	195.2742	3.45959
-0.038	195.307	3.45959
-0.038	195.5189	3.45959
-0.038	195.5539	3.45961
-0.038	195.7601	3.45958
-0.038	195.7923	3.45962
-0.038	196.0354	3.45961
-0.038	196.0651	3.45963
-0.038	196.2645	3.45964
-0.038	196.2966	3.45962
-0.038	196.5191	3.45962
-0.038	196.5553	3.45963
-0.038	196.779	3.45963
-0.038	196.8111	3.45963
-0.038	197.0115	3.45964
-0.038	197.0472	3.45962
-0.038	197.2702	3.45965
-0.038	197.3036	3.45962
-0.038	197.5091	3.45965
-0.038	197.5422	3.45962
-0.038	197.7764	3.45963
-0.038	197.8088	3.45961
-0.038	198.0098	3.45964
-0.038	198.0432	3.45962
-0.038	198.28	3.45964
-0.038	198.3083	3.45964
-0.038	198.5096	3.45964
-0.038	198.5428	3.45963
-0.038	198.7567	3.45965
-0.038	198.7942	3.45965
-0.038	199.0143	3.45964
-0.038	199.0491	3.45965
-0.038	199.276	3.45963
-0.038	199.3051	3.45965
-0.038	199.5132	3.45964
-0.038	199.5444	3.45966
-0.038	199.7823	3.45967
-0.038	199.8126	3.45965
-0.038	200.0207	3.45967
-0.038	200.0549	3.45969
-0.038	200.2785	3.45968
-0.038	200.3124	3.45969
-0.038	200.5237	3.45968
-0.038	200.5571	3.45968
-0.038	200.7844	3.45968
-0.038	200.814	3.45968
-0.038	201.0136	3.45966
-0.038	201.0447	3.45969
-0.038	201.2658	3.45968
-0.038	201.2983	3.45967
-0.038	201.5116	3.45969
-0.038	201.546	3.45969
-0.038	201.7705	3.4597
-0.038	201.8035	3.45967
-0.038	202.0268	3.4597
-0.038	202.056	3.45969
-0.038	202.2588	3.45971
-0.038	202.2901	3.45968
-0.038	202.5308	3.45969
-0.038	202.5629	3.45972
-0.038	202.7662	3.4597
-0.038	202.799	3.45969
-0.038	203.0202	3.45969
-0.038	203.0525	3.4597
-0.038	203.2774	3.45972
-0.038	203.3092	3.45971
-0.038	203.5099	3.45971
-0.038	203.5401	3.45971
-0.038	203.7718	3.45973
-0.038	203.8019	3.45972
-0.038	204.0254	3.45972
-0.038	204.0579	3.4597
-0.038	204.2825	3.45971
-0.038	204.3159	3.45971
-0.038	204.5298	3.45972
-0.038	204.564	3.45975
-0.038	204.7806	3.45971
-0.038	204.8131	3.45972
-0.038	205.0181	3.45972
-0.038	205.053	3.45974
-0.038	205.2803	3.45974
-0.038	205.3126	3.45972
-0.038	205.5118	3.45972
-0.038	205.5387	3.45973
-0.038	205.771	3.45973
-0.038	205.8055	3.45972
-0.038	206.0287	3.45972
-0.038	206.0589	3.45975
-0.038	206.2597	3.45971
-0.038	206.2927	3.45975
-0.038	206.5167	3.45972
-0.038	206.5449	3.45974
-0.038	206.7666	3.45977
-0.038	206.8003	3.45976
-0.038	207.0224	3.45975
-0.038	207.055	3.45972
-0.038	207.2815	3.45973
-0.038	207.3138	3.45975
-0.038	207.5221	3.45972
-0.038	207.5483	3.45976
-0.038	207.7619	3.45974
-0.038	207.7954	3.45975
-0.038	208.0205	3.45975
-0.038	208.0538	3.45975
-0.038	208.2768	3.45974
-0.038	208.3105	3.45973
-0.038	208.5122	3.45973
-0.038	208.5409	3.45975
-0.038	208.7721	3.45974
-0.038	208.8042	3.45974
-0.038	209.0274	3.45976
-0.038	209.0598	3.45977
-0.038	209.2594	3.45976
-0.038	209.2929	3.45973
-0.038	209.5148	3.45973
-0.038	209.5487	3.45973
-0.038	209.7773	3.45975
-0.038	209.8085	3.45974
-0.038	210.0304	3.45975
-0.038	210.0618	3.45973
-0.038	210.271	3.45976
-0.038	210.3055	3.45975
-0.038	210.5292	3.45975
-0.038	210.5521	3.45975
-0.038	210.784	3.45975
-0.038	210.8123	3.45974
-0.038	211.0201	3.45975
-0.038	211.0515	3.45973
-0.038	211.2776	3.45976
-0.038	211.3095	3.45975
-0.038	211.5105	3.45975
-0.038	211.5416	3.45977
-0.038	211.7599	3.45974
-0.038	211.7945	3.45975
-0.038	212.0159	3.45974
-0.038	212.0485	3.45976
-0.038	212.2749	3.45977
-0.038	212.3075	3.45976
-0.038	212.5328	3.45974
-0.038	212.5566	3.45977
-0.038	212.7697	3.45975
-0.038	212.8004	3.45974
-0.038	213.0276	3.45977
-0.038	213.0581	3.45976
-0.038	213.2803	3.45974
-0.038	213.3143	3.45976
-0.038	213.5214	3.45977
-0.038	213.5533	3.45977
-0.038	213.7738	3.45978
-0.038	213.8076	3.45975
-0.038	214.0087	3.45977
-0.038	214.0407	3.45974
-0.038	214.2636	3.45977
-0.038	214.2956	3.45976
-0.038	214.5164	3.45976
-0.038	214.552	3.45974
-0.038	214.7706	3.45979
-0.038	214.8001	3.45975
-0.038	215.0172	3.45976
-0.038	215.0494	3.45976
-0.038	215.2756	3.45976
-0.038	215.3102	3.45977
-0.038	215.5328	3.45979
-0.038	215.5635	3.45976
-0.038	215.7693	3.45975
-0.038	215.801	3.45975
-0.038	216.0158	3.45977
-0.038	216.0494	3.45978
-0.038	216.274	3.45976
-0.038	216.3047	3.45976
-0.038	216.5296	3.45976
-0.038	216.5618	3.45978
-0.038	216.7831	3.45975
-0.038	216.8141	3.45974
-0.038	217.0164	3.45976
-0.038	217.0517	3.45976
-0.038	217.2718	3.45977
-0.038	217.3026	3.45979
-0.038	217.5251	3.45975
-0.038	217.5573	3.45977
-0.038	217.7635	3.45975
-0.038	217.7957	3.45977
-0.038	218.0123	3.45977
-0.038	218.0435	3.45974
-0.038	218.2685	3.45974
-0.038	218.2997	3.45977
-0.038	218.5236	3.45977
-0.038	218.5543	3.45978
-0.038	218.775	3.45978
-0.038	218.807	3.45977
-0.038	219.0075	3.45975
-0.038	219.0424	3.45977
-0.038	219.2811	3.45975
-0.038	219.3133	3.45975
-0.038	219.5131	3.45978
-0.038	219.5468	3.45976
-0.038	219.7694	3.4598
-0.038	219.7989	3.45976
-0.038	220.0238	3.45976
-0.038	220.056	3.45976
-0.038	220.2789	3.45977
-0.038	220.3133	3.45976
-0.038	220.5115	3.45976
-0.038	220.5459	3.45976
-0.038	220.766	3.45975
-0.038	220.7986	3.45978
-0.038	221.0224	3.45975
-0.038	221.0548	3.45979
-0.038	221.2776	3.45977
-0.038	221.311	3.45978
-0.038	221.5109	3.45974
-0.038	221.5436	3.45979
-0.038	221.7612	3.45976
-0.038	221.7938	3.45976
-0.038	222.0203	3.45975
-0.038	222.0534	3.45978
-0.038	222.2767	3.45979
-0.038	222.3084	3.45978
-0.038	222.5298	3.45978
-0.038	222.5661	3.45978
-0.038	222.7712	3.45976
-0.038	222.8031	3.45977
-0.038	223.0226	3.45977
-0.038	223.0573	3.45978
-0.038	223.2826	3.45977
-0.038	223.3129	3.45977
-0.038	223.5151	3.45977
-0.038	223.5475	3.45976
-0.038	223.7656	3.45978
-0.038	223.7993	3.45976
-0.038	224.027	3.45976
-0.038	224.0607	3.45981
-0.038	224.2581	3.45979
-0.038	224.2923	3.45979
-0.038	224.533	3.45978
-0.038	224.5643	3.45977
-0.038	224.7676	3.45979
-0.038	224.7984	3.45976
-0.038	225.0216	3.45981
-0.038	225.048	3.45976
-0.038	225.2708	3.45979
-0.038	225.3064	3.45978
-0.038	225.5296	3.45977
-0.038	225.5636	3.45977
-0.038	225.7652	3.45978
-0.038	225.7981	3.45975
-0.038	226.0211	3.4598
-0.038	226.0575	3.45979
-0.038	226.2783	3.45978
-0.038	226.3127	3.45978
-0.038	226.512	3.45978
-0.038	226.5457	3.45977
-0.038	226.7739	3.4598
-0.038	226.8037	3.45978
-0.038	227.0244	3.45978
-0.038	227.0581	3.45978
-0.038	227.2595	3.4598
-0.038	227.2944	3.45979
-0.038	227.5108	3.45977
-0.038	227.5428	3.45975
-0.038	227.7625	3.45979
-0.038	227.7931	3.45978
-0.038	228.0177	3.45979
-0.038	228.0504	3.45978
-0.038	228.2762	3.45979
-0.038	228.3071	3.45976
-0.038	228.509	3.45977
-0.038	228.5413	3.45979
-0.038	228.7605	3.45979
-0.038	228.7918	3.4598
-0.038	229.0303	3.45977
-0.038	229.0631	3.45978
-0.038	229.2673	3.45978
-0.038	229.2986	3.45977
-0.038	229.5161	3.45976
-0.038	229.5488	3.45979
-0.038	229.7655	3.45974
-0.038	229.7961	3.45976
-0.038	230.0244	3.45977
-0.038	230.0545	3.459761
-0.038	230.2734	3.459748
-0.038	230.3064	3.459737
-0.038	230.5218	3.459738
-0.038	230.5536	3.459744
-0.038	230.7742	3.459716
-0.038	230.8048	3.45973
-0.038	231.0283	3.459722
-0.038	231.0609	3.45971
-0.038	231.2628	3.459698
-0.038	231.2936	3.459722
-0.038	231.5145	3.459692
-0.038	231.5446	3.459678
-0.038	232.0245	3.45966
-0.038	232.0567	3.459659
-0.038	232.2695	3.45963
-0.038	232.3035	3.45962
-0.038	232.5204	3.45961
-0.038	232.5512	3.4596
-0.038	232.7595	3.45956
-0.038	232.791	3.45956
-0.038	233.0282	3.45953
-0.038	233.059	3.45955
-0.038	233.2605	3.45951
-0.038	233.2935	3.45948
-0.038	233.5126	3.45946
-0.038	233.5445	3.45945
-0.038	233.7832	3.4594
-0.038	233.8158	3.45939
-0.038	234.0216	3.45937
-0.038	234.0522	3.45937
-0.038	234.2767	3.45933
-0.038	234.308	3.45933
-0.038	234.511	3.45927
-0.038	234.5423	3.45927
-0.038	234.7594	3.45924
-0.038	234.7941	3.45924
-0.038	235.0198	3.45921
-0.038	235.0504	3.45917
-0.038	235.2729	3.45917
-0.038	235.3052	3.45916
-0.038	235.5095	3.45915
-0.038	235.542	3.45918
-0.038	235.7829	3.45914
-0.038	235.8159	3.45914
-0.038	236.0149	3.45914
-0.038	236.0501	3.45913
-0.038	236.2739	3.45909
-0.038	236.3075	3.4591
-0.038	236.5318	3.45913
-0.038	236.5653	3.45909
-0.038	236.7727	3.45909
-0.038	236.8039	3.45909
-0.038	237.0205	3.45906
-0.038	237.048	3.45907
-0.038	237.2706	3.45904
-0.038	237.303	3.45904
-0.038	237.531	3.45902
-0.038	237.5664	3.45902
-0.038	237.7624	3.45901
-0.038	237.7957	3.45899
-0.038	238.0266	3.45899
-0.038	238.0582	3.45898
-0.038	238.2804	3.45899
-0.038	238.313	3.45897
-0.038	238.5133	3.45894
-0.038	238.5447	3.45894
-0.038	238.7608	3.45895
-0.038	238.7941	3.45894
-0.038	239.0255	3.45889
-0.038	239.0564	3.45893
-0.038	239.2799	3.4589
-0.038	239.3112	3.45889
-0.038	239.5125	3.45889
-0.038	239.5434	3.45886
-0.038	239.773	3.45887
-0.038	239.8022	3.45886
-0.038	240.0202	3.45884
-0.038	240.0501	3.45885
-0.038	240.2753	3.45881
-0.038	240.3074	3.45883
-0.038	240.511	3.45879
-0.038	240.5433	3.45879
-0.038	240.7619	3.4588
-0.038	240.7942	3.45878
-0.038	241.0193	3.45875
